0.0
2.6939081123939683e-05
2.3483802167543092e-05
3.47628056939708e-05
3.4494817144268956e-05
4.236821799540562e-05
4.344818663153472e-05
4.965218232384018e-05
5.143049195116348e-05
5.653196204411598e-05
5.8687823747899844e-05
6.293668893037715e-05
6.527806912055419e-05
6.880487520751857e-05
7.120165528096707e-05
7.40838376329586e-05
7.644042736955758e-05
7.872980627323528e-05
8.097236629279432e-05
8.270828479003762e-05
8.477822665616052e-05
8.599448929394964e-05
9.390909565787497e-05
0.00010012298304927061
0.0001067381830047351
0.00011153259005813942
0.00011702061571685737
0.00012061928456065262
0.00012511074084795926
0.00012770337774208312
0.00013064301487544585
0.00013184932969653162
0.0001341939887717768
0.00013488225894472825
0.00013666684723928795
0.0001369220676052259
0.00013819093615562085
0.00013810383080058828
0.00013891036451483735
0.00013857512031434328
0.00013898147751057057
0.0001384935333466668
0.0001385700899632487
0.0001378978051130609
0.00013762217895914373
0.00013710721620166204
0.00013675463878636278
0.00013649701475125457
0.00013617435160465853
0.00013624945464070295
0.0001360547706099758
0.00013650772519358857
0.00013652239250359734
0.00013736508671845194
0.00013764737823946147
0.0001388590217149052
0.000139440313511959
0.00014097165300675188
0.00014185587209550142
0.0001436362799299187
0.0001448024544498062
0.000146748465711492
0.0001481555455879049
0.00015017932059331333
0.00015177212308598376
0.00015378869046343122
0.0001555039199046088
0.0001574366352848656
0.00015920826359436152
0.00016099242879975543
0.00016275609854205723
0.00016434099593332847
0.0001660373924124404
0.00016738710241696517
0.0001689644013904437
0.0001700577553053945
0.0001714733112397065
0.00017230325627524745
0.00017352469197233356
0.00017409725842751144
0.00017510308345709298
0.00017543606827660532
0.00017621591177227885
0.00017633733619452086
0.00017689183981939156
0.00017683820160421717
0.00017717858543309548
0.0001769929063372778
0.0001771401961264977
0.00017686986141336183
0.00017685375210336056
0.00017654815053517366
0.00017640548049355461
0.0001761134804130812
0.0001758863070853956
0.00017565364548095287
0.00017538694815560856
0.00017525366019956437
0.00017499274866130638
0.0001749908151304432
0.0001747785873459502
0.00017493001156305895
0.0001748042653109993
0.0001751197930639222
0.00017511083646973283
0.00017558948981682602
0.00017571829578439923
0.00017634780482926504
0.00017662490527499378
0.00017738300665601906
0.00017780823061005785
0.0001786646854706394
0.00017922773200202197
0.00018014682921716757
0.00018082856044354862
0.00018177183241970446
0.00018254609799167604
0.00018347498912769074
0.00018431076305868536
0.00018518904233554093
0.00018605266283238666
0.00018684844170115217
0.0001877057817359852
0.00018839306722556487
0.00018963006777429143
0.00019060148295280748
0.0001917569631157897
0.00019257604252953845
0.0001936254199274741
0.0001942890002765756
0.00019521351758760582
0.00019617848198258362
0.00019655100953222199
0.0001965192544560872
0.0001967684885774789
