0.0
1.8941310662204126e-05
1.8599475223521785e-05
2.7680249200875185e-05
2.9298520681780193e-05
3.625590252601701e-05
3.867523557871663e-05
4.4592790780749045e-05
4.74033226589169e-05
5.262536223195005e-05
5.562288658148863e-05
6.0293385404115137e-05
6.335379582535377e-05
6.754118290062582e-05
7.057875831255218e-05
7.431773989416993e-05
7.72681280558479e-05
8.057705895930789e-05
8.338936208183952e-05
8.627858239341525e-05
8.891133799226974e-05
9.138761980169788e-05
9.380663664036742e-05
9.587575602939424e-05
9.805290655503734e-05
9.97212287303181e-05
0.00010163376522162274
0.00010290927131000838
0.0001045394423005311
0.00010543242054072006
0.00010676726584264758
0.00010729079052743094
0.0001083220460463213
0.00010849231652693872
0.00010921638916405991
0.00010905297354586289
0.00010947096332715772
0.00010899697555944251
0.00010911473220149919
0.00010835696124197975
0.00010818516828469985
0.00010717417059602547
0.00010672845306976271
0.00010549861265222568
0.00010479966406446054
0.0001033892156467075
0.00010246293608611686
0.00010091393502687819
9.97915627696554e-05
9.814976754529085e-05
9.68679692948012e-05
9.518257719598244e-05
9.378343419159902e-05
9.210657736671856e-05
9.063736423786328e-05
8.902323469428219e-05
8.753583746078924e-05
8.603927749115756e-05
8.458904875850404e-05
8.326344238075818e-05
8.190727474475622e-05
8.080164586698507e-05
7.959510721458291e-05
7.875051330836932e-05
7.77440818066488e-05
7.718969468963264e-05
7.642446560372131e-05
7.617407164748503e-05
7.567768702228428e-05
7.572752955112443e-05
7.55112948723553e-05
7.584001770700658e-05
7.589800774271237e-05
7.646890567230087e-05
7.677931318865668e-05
7.75443924091055e-05
7.807269930414808e-05
7.897757108559499e-05
7.968067564019862e-05
8.066926576416008e-05
8.149965679190286e-05
8.251803277090137e-05
8.342736967307893e-05
8.442641947056444e-05
8.536823811312497e-05
8.630527021443844e-05
8.723681866889989e-05
8.807632178447895e-05
8.895968122716669e-05
8.967351341249361e-05
9.047620132683891e-05
9.104343607742492e-05
9.17386690305936e-05
9.214526100958571e-05
9.271201170218783e-05
9.295038475350808e-05
9.337332483653438e-05
9.344193938278035e-05
9.371132444616264e-05
9.36142502951502e-05
9.372577776915374e-05
9.34722782794568e-05
9.342693095006657e-05
9.303105152704607e-05
9.283492636905583e-05
9.23150712147302e-05
9.197918294619191e-05
9.135765673666986e-05
9.089769615548502e-05
9.020018079226317e-05
8.963619861365228e-05
8.889112942763755e-05
8.824710705982688e-05
8.748490916970505e-05
8.678817008829765e-05
8.604031686164376e-05
8.532072920665857e-05
8.461859523201772e-05
8.390752308307511e-05
8.328102865304049e-05
8.261001230450275e-05
8.208609849161882e-05
8.148528761392841e-05
8.108631871384347e-05
8.058274534476802e-05
8.032499773937365e-05
7.994084693040727e-05
7.983328915089007e-05
7.9584380669287e-05
7.962795313836615e-05
7.952266008999876e-05
7.971020791815563e-05
7.97489894924897e-05
8.006589355801386e-05
8.02415152732087e-05
8.066693730021028e-05
8.096532518754734e-05
8.14738758652153e-05
8.187544430250256e-05
8.243903353854079e-05
8.292027204836235e-05
8.350991455157536e-05
8.40450235674348e-05
8.463243290275115e-05
8.519484596739497e-05
