0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.4665543297616384e-06
2.91893905247244e-06
4.3573585374648684e-06
5.7820132426966035e-06
7.1930998078785125e-06
8.590811144954431e-06
9.975336526020199e-06
1.1346861668766102e-05
1.2705568819523726e-05
1.4051636833995231e-05
1.538524125574015e-05
1.670655439249203e-05
1.801574539037462e-05
1.931298030608477e-05
2.0598422177106647e-05
2.1977308812462333e-05
2.3370277687933982e-05
2.47723937827849e-05
2.6179831298568056e-05
2.7589600738494146e-05
2.8999348624201957e-05
3.040720961458704e-05
3.181169646633339e-05
3.3211617446244535e-05
3.46060137903503e-05
3.599411191647075e-05
3.7375286585802677e-05
3.874903226029726e-05
4.011494064794387e-05
4.147268295972523e-05
4.282199578389579e-05
4.416266975962955e-05
4.5494540433701786e-05
4.681748083211162e-05
4.813139538840986e-05
4.9436214952542174e-05
5.0731892665755516e-05
5.201840053391585e-05
5.3295726567312544e-05
5.4563872382487896e-05
5.5822851182879383e-05
5.707268605160824e-05
5.831340850271023e-05
5.954505724731944e-05
6.076767713940972e-05
6.198131827214833e-05
6.318603520108063e-05
