0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.5179625289724543e-06
5.012502150698653e-06
7.483944183334794e-06
9.932607948389036e-06
1.2358806908259295e-05
1.4762848800002881e-05
1.7145035765457893e-05
1.9505664477831862e-05
2.184502626486913e-05
2.4163407228704268e-05
2.646108836250517e-05
2.8738345664005613e-05
3.099545024602374e-05
3.323266844405935e-05
3.5450261921059556e-05
3.764848776943966e-05
3.9827598610442556e-05
4.198784269091729e-05
4.4129463977594826e-05
4.625270224893607e-05
4.8357793184624824e-05
5.044496845277581e-05
5.2514455794925524e-05
5.4566479108871424e-05
5.6601258529422834e-05
5.8619010507124436e-05
6.061994788501185e-05
6.260427997345624e-05
6.457221262315314e-05
6.652394829630932e-05
6.845968613607897e-05
7.037962203429949e-05
7.228394869757513e-05
7.417285571175542e-05
7.604652960485361e-05
7.790515390844901e-05
7.974890921761562e-05
8.157797324941838e-05
8.339252090001635e-05
8.519272430041194e-05
8.697875287088318e-05
8.875077337413503e-05
9.050894996720522e-05
9.225344425215814e-05
