0.0
0.0
0.0
0.0
0.0
0.0
3.150288007622302e-05
5.5130040133390286e-05
7.350672017785371e-05
8.820806421342446e-05
0.00010023643660616415
0.00011026008026678057
0.00011874162490268679
0.0001260115203048921
0.00013231209632013667
0.0001378251003334757
0.00014268951563936306
0.0001470134403557074
0.0001508822151019102
0.00015436411237349274
0.00015751440038111507
0.0001603782985698626
0.00016299316213350167
0.00016539012040017083
0.00016759532200550644
0.0001696308927181239
0.00017151568041499194
0.00017326584041922654
0.000174895299733514
0.00017641612842684884
0.0001778388391399686
0.00017917263043351836
0.00018042558589109544
0.00018160483808646208
0.00018271670444209345
0.00018376680044463424
0.00018476013450109173
0.00018570118781773565
0.00018659398198993626
0.0001874421364535269
0.0001882489175286497
0.00018901728045733805
0.00018974990557538976
0.00019044922955171182
0.0001911174724624196
0.00019175666133353135
0.00019236865067821283
0.00019295514046686595
0.00019351769189679846
0.00019405774126953374
0.0001945766122354951
0.00019507552662584253
0.0001955556140580636
0.0001960179204742765
0.00019646341574808168
0.0001968930004763938
0.00019730751205634416
0.00019770773013353752
0.0001980943814962498
0.00019846814448020494
0.00019882965294009604
0.00019917949983676484
0.00019951824048274573
0.0001998463954835397
0.00020016445340738622
0.00020047287321232825
0.00020077208645592876
0.00020106249931001158
0.00020134449440020792
0.00020161843248782727
0.00020188465400959818
0.00020214348048909763
0.0002023952158321725
0.0002026401475173264
0.0002028785476908762
0.0002031106741756483
0.0002033367714010758
0.00020355707126174863
0.00020377179391075896
0.00020398114849354398
0.0002041853338273713
0.00020438453903110537
0.0002045789441094482
0.00020476872049544955
0.00020495403155472143
0.00020513503305447537
0.000205311873600212
0.0002054846950426364
0.00020565363285714118
0.00020581881649799029
0.0002059803697291504
0.00020613841093354614
0.00020629305340236353
0.0002064444056058869
0.00020659257144723086
0.00020673765050021348
0.00020687973823251603
0.0002070189262151798
0.00020715530231940588
0.00020728895090154744
0.00020741995297711196
0.00020754838638452816
0.00020767432593937315
0.0002077978435797019
0.00020791900850307198
0.00020803788729581248
0.00020815454405504377
0.00020826904050391893
0.0002083814361005212
0.00020849178814082156
0.00020860015185607153
0.00020870658050497766
0.00020881112546098285
0.00020891383629495285
0.00020901476085354942
0.0002091139453335496
0.0002092114343523531
0.00020930727101490571
0.00020940149697724737
0.00020949415250688333
0.0002095852765401617
0.0002096749067368289
0.00020976307953192433
0.00020984983018516333
0.0002099351928279505
0.0002100192005081538
0.00021010188523276337
0.00021018327800855082
0.00021026340888083772
0.0002103423069704741
0.0002104200005091236
0.00021049651687294515
0.0002105718826147543
0.0002106461234947454
0.00021071926450984775
0.00021079132992178683
0.0002108623432839166
0.000210932327466885
0.00021100130468319208
